Electricity.Timestep;Time;Sum [kWh]
558;2000/5/1 上午 09:18;0.00249948083158521
559;2000/5/1 上午 09:19;0.00242053262942159
560;2000/5/1 上午 09:20;0.00240006073982707
561;2000/5/1 上午 09:21;0.00233092239382883
562;2000/5/1 上午 09:22;0.00261486349878742
563;2000/5/1 上午 09:23;0.00260336128146393
564;2000/5/1 上午 09:24;0.00234797057749917
565;2000/5/1 上午 09:25;0.00153865191539666
566;2000/5/1 上午 09:26;0.00123067071556377
567;2000/5/1 上午 09:27;0.00135040619480897
568;2000/5/1 上午 09:28;0.00117185292966086
569;2000/5/1 上午 09:29;0.00122223933070909
570;2000/5/1 上午 09:30;0.00117332377428861
571;2000/5/1 上午 09:31;0.00115410916950592
572;2000/5/1 上午 09:32;0.00121557006487878
573;2000/5/1 上午 09:33;0.00123584214350457
574;2000/5/1 上午 09:34;0.00119254163103557
575;2000/5/1 上午 09:35;0.00122551707487301
576;2000/5/1 上午 09:36;0.00123682398582393
577;2000/5/1 上午 09:37;0.00122107261029049
578;2000/5/1 上午 09:38;0.00117595813619785
579;2000/5/1 上午 09:39;0.00116854766660077
580;2000/5/1 上午 09:40;0.00123245382517828
581;2000/5/1 上午 09:41;0.00115419348051384
582;2000/5/1 上午 09:42;0.00114377341576826
583;2000/5/1 上午 09:43;0.00118361368231212
584;2000/5/1 上午 09:44;0.00114782289428372
585;2000/5/1 上午 09:45;0.00113363634718391
586;2000/5/1 上午 09:46;0.00121358187240436
587;2000/5/1 上午 09:47;0.00122281983298769
588;2000/5/1 上午 09:48;0.00115822014047822
589;2000/5/1 上午 09:49;0.00122194050659959
590;2000/5/1 上午 09:50;0.0012528918108853
591;2000/5/1 上午 09:51;0.00123446239922775
592;2000/5/1 上午 09:52;0.00109719609482898
593;2000/5/1 上午 09:53;0.00108403804247752
594;2000/5/1 上午 09:54;0.00108691729611103
595;2000/5/1 上午 09:55;0.0010945684156321
596;2000/5/1 上午 09:56;0.00111971543554884
597;2000/5/1 上午 09:57;0.00109291100501373
598;2000/5/1 上午 09:58;0.00110209184609511
599;2000/5/1 上午 09:59;0.00108417868571216
600;2000/5/1 上午 10:00;0.00134930087358477
601;2000/5/1 上午 10:01;0.00133599863686847
602;2000/5/1 上午 10:02;0.00108371061118354
603;2000/5/1 上午 10:03;0.00116161413390152
604;2000/5/1 上午 10:04;0.0012154169399776
605;2000/5/1 上午 10:05;0.00137101067830211
606;2000/5/1 上午 10:06;0.00119327026357207
607;2000/5/1 上午 10:07;0.00111506758762333
608;2000/5/1 上午 10:08;0.00116045269745192
609;2000/5/1 上午 10:09;0.00122299389836218
610;2000/5/1 上午 10:10;0.00117306603244411
611;2000/5/1 上午 10:11;0.00123354716901057
612;2000/5/1 上午 10:12;0.00118249244685202
613;2000/5/1 上午 10:13;0.00117767046441255
614;2000/5/1 上午 10:14;0.000790069608091933
615;2000/5/1 上午 10:15;0.000817795292663383
616;2000/5/1 上午 10:16;0.000824084196408123
617;2000/5/1 上午 10:17;0.000837756131515033
618;2000/5/1 上午 10:18;0.000843541755605087
619;2000/5/1 上午 10:19;0.000834910356178563
620;2000/5/1 上午 10:20;0.000858567446664417
621;2000/5/1 上午 10:21;0.0022330875178564
622;2000/5/1 上午 10:22;0.00203173838737252
623;2000/5/1 上午 10:23;0.00215488054818612
624;2000/5/1 上午 10:24;0.0020763578592098
625;2000/5/1 上午 10:25;0.00204476469542758
626;2000/5/1 上午 10:26;0.00211534598233496
627;2000/5/1 上午 10:27;0.00208501495327187
628;2000/5/1 上午 10:28;0.00120159320429667
629;2000/5/1 上午 10:29;0.000812872143798934
630;2000/5/1 上午 10:30;0.000767234117136472
631;2000/5/1 上午 10:31;0.00086960874192747
632;2000/5/1 上午 10:32;0.000859091959146127
633;2000/5/1 上午 10:33;0.000821506200717134
634;2000/5/1 上午 10:34;0.00084550502105864
635;2000/5/1 上午 10:35;0.000824344336141366
636;2000/5/1 上午 10:36;0.00079106542601531
637;2000/5/1 上午 10:37;0.000788975940479339
638;2000/5/1 上午 10:38;0.000833416892080915
639;2000/5/1 上午 10:39;0.000817485888765798
640;2000/5/1 上午 10:40;0.000834922764911773
641;2000/5/1 上午 10:41;0.000844293598262913
642;2000/5/1 上午 10:42;0.000787946997951953
643;2000/5/1 上午 10:43;0.000772955071806595
644;2000/5/1 上午 10:44;0.00079495090558727
645;2000/5/1 上午 10:45;0.000783983087633268
646;2000/5/1 上午 10:46;0.000774402551478921
647;2000/5/1 上午 10:47;0.000868416166374306
648;2000/5/1 上午 10:48;0.000781491444740857
649;2000/5/1 上午 10:49;0.000806069112582435
650;2000/5/1 上午 10:50;0.000845609598694208
651;2000/5/1 上午 10:51;0.000780529099569694
652;2000/5/1 上午 10:52;0.000787319427430841
653;2000/5/1 上午 10:53;0.000859527957689066
654;2000/5/1 上午 10:54;0.000799684933410281
655;2000/5/1 上午 10:55;0.000759571497310591
656;2000/5/1 上午 10:56;0.000797343468487389
657;2000/5/1 上午 10:57;0.000818109767758057
658;2000/5/1 上午 10:58;0.000813757497585199
659;2000/5/1 上午 10:59;0.000841044344716936
660;2000/5/1 上午 11:00;0.000801742399065881
661;2000/5/1 上午 11:01;0.000803517119994854
662;2000/5/1 上午 11:02;0.000818705293814296
663;2000/5/1 上午 11:03;0.000771616424093438
664;2000/5/1 上午 11:04;0.000801880797641287
665;2000/5/1 上午 11:05;0.000795130330992413
666;2000/5/1 上午 11:06;0.000829007911051256
667;2000/5/1 上午 11:07;0.000829748140408312
668;2000/5/1 上午 11:08;0.000859149886994855
669;2000/5/1 上午 11:09;0.000822400672199833
670;2000/5/1 上午 11:10;0.000856645622150715
671;2000/5/1 上午 11:11;0.000780709526111325
672;2000/5/1 上午 11:12;0.000804014111662955
673;2000/5/1 上午 11:13;0.000779741809526171
674;2000/5/1 上午 11:14;0.000798216369705771
675;2000/5/1 上午 11:15;0.000802654941926273
676;2000/5/1 上午 11:16;0.000816407193566317
677;2000/5/1 上午 11:17;0.000879331539691357
678;2000/5/1 上午 11:18;0.00084650311198473
679;2000/5/1 上午 11:19;0.000812002057906143
680;2000/5/1 上午 11:20;0.000847168393211548
681;2000/5/1 上午 11:21;0.000782341470837612
682;2000/5/1 上午 11:22;0.000819421083405415
683;2000/5/1 上午 11:23;0.00217707777055338
684;2000/5/1 上午 11:24;0.00216458201875736
685;2000/5/1 上午 11:25;0.0020384617228258
686;2000/5/1 上午 11:26;0.00208265923684111
687;2000/5/1 上午 11:27;0.00208150524950824
688;2000/5/1 上午 11:28;0.00204872860455867
689;2000/5/1 上午 11:29;0.00206518979120499
690;2000/5/1 上午 11:30;0.00119239268195118
691;2000/5/1 上午 11:31;0.000839930922335236
692;2000/5/1 上午 11:32;0.000794589647667476
693;2000/5/1 上午 11:33;0.000780379699185067
694;2000/5/1 上午 11:34;0.000891288632407131
695;2000/5/1 上午 11:35;0.000786844423187459
696;2000/5/1 上午 11:36;0.000842964026773432
697;2000/5/1 上午 11:37;0.000817156358161396
698;2000/5/1 上午 11:38;0.000835619140221247
699;2000/5/1 上午 11:39;0.0293138516707598
700;2000/5/1 上午 11:40;0.0303224580844777
701;2000/5/1 上午 11:41;0.0302529206785583
702;2000/5/1 上午 11:42;0.0302662154993199
703;2000/5/1 上午 11:43;0.0302719254292832
704;2000/5/1 上午 11:44;0.000804647741553321
705;2000/5/1 上午 11:45;0.000764445395034609
706;2000/5/1 上午 11:46;0.000903251563092744
707;2000/5/1 上午 11:47;0.000851070979658006
708;2000/5/1 上午 11:48;0.00081437878883314
709;2000/5/1 上午 11:49;0.000832091019915634
710;2000/5/1 上午 11:50;0.000815004738817674
711;2000/5/1 上午 11:51;0.000733942864591757
712;2000/5/1 上午 11:52;0.000836300357206467
713;2000/5/1 上午 11:53;0.000887406707473013
714;2000/5/1 上午 11:54;0.000843950622758931
715;2000/5/1 上午 11:55;0.00138197849264799
716;2000/5/1 上午 11:56;0.00133666297664227
717;2000/5/1 上午 11:57;0.00139360996792509
718;2000/5/1 上午 11:58;0.00138371154646143
719;2000/5/1 上午 11:59;0.00138286221372809
720;2000/5/1 下午 12:00;0.00136569393183756
721;2000/5/1 下午 12:01;0.00131356317641578
722;2000/5/1 下午 12:02;0.00134311687905955
723;2000/5/1 下午 12:03;0.00136534778447764
724;2000/5/1 下午 12:04;0.00141512823742861
725;2000/5/1 下午 12:05;0.00135779160288219
726;2000/5/1 下午 12:06;0.00132715754752591
727;2000/5/1 下午 12:07;0.0013492323718547
728;2000/5/1 下午 12:08;0.0013632478629128
729;2000/5/1 下午 12:09;0.00133850405431312
730;2000/5/1 下午 12:10;0.00136614614179183
731;2000/5/1 下午 12:11;0.00136028127194826
732;2000/5/1 下午 12:12;0.00137510458657943
733;2000/5/1 下午 12:13;0.00134551614972221
734;2000/5/1 下午 12:14;0.00136684508163682
735;2000/5/1 下午 12:15;0.00135158134154219
736;2000/5/1 下午 12:16;0.00137469983310468
737;2000/5/1 下午 12:17;0.00143114313576802
738;2000/5/1 下午 12:18;0.00125457252256413
739;2000/5/1 下午 12:19;0.00142201861342375
740;2000/5/1 下午 12:20;0.00134551056018898
741;2000/5/1 下午 12:21;0.00134667859430525
742;2000/5/1 下午 12:22;0.00274343507680533
743;2000/5/1 下午 12:23;0.00266420761458317
744;2000/5/1 下午 12:24;0.002589206915573
745;2000/5/1 下午 12:25;0.00266306624148486
746;2000/5/1 下午 12:26;0.00261807721057127
747;2000/5/1 下午 12:27;0.00265677207067803
748;2000/5/1 下午 12:28;0.00264333588093385
749;2000/5/1 下午 12:29;0.00170784858966819
750;2000/5/1 下午 12:30;0.00139750946693209
751;2000/5/1 下午 12:31;0.00142729986516232
752;2000/5/1 下午 12:32;0.00133011900050952
753;2000/5/1 下午 12:33;0.00139696407017618
754;2000/5/1 下午 12:34;0.00137902891127519
755;2000/5/1 下午 12:35;0.00137367929023797
756;2000/5/1 下午 12:36;0.00136710772280817
757;2000/5/1 下午 12:37;0.00139735058285934
758;2000/5/1 下午 12:38;0.00137065022285749
759;2000/5/1 下午 12:39;0.00138774480161793
760;2000/5/1 下午 12:40;0.00136683628869818
761;2000/5/1 下午 12:41;0.00141103586391561
762;2000/5/1 下午 12:42;0.0014165884832659
763;2000/5/1 下午 12:43;0.00141178529941692
764;2000/5/1 下午 12:44;0.00134818404445414
765;2000/5/1 下午 12:45;0.00142426715320145
766;2000/5/1 下午 12:46;0.00137023429881353
767;2000/5/1 下午 12:47;0.00137340149394414
768;2000/5/1 下午 12:48;0.00134256329114169
769;2000/5/1 下午 12:49;0.00139467479374974
770;2000/5/1 下午 12:50;0.00134258573677221
771;2000/5/1 下午 12:51;0.00139820557210495
772;2000/5/1 下午 12:52;0.00144132339395914
773;2000/5/1 下午 12:53;0.00134038776959424
774;2000/5/1 下午 12:54;0.00135643124027453
775;2000/5/1 下午 12:55;0.00136351815105739
776;2000/5/1 下午 12:56;0.00135284132769069
777;2000/5/1 下午 12:57;0.00136536234660919
778;2000/5/1 下午 12:58;0.00135613940333558
779;2000/5/1 下午 12:59;0.00130572593118258
780;2000/5/1 下午 01:00;0.00136635772492464
781;2000/5/1 下午 01:01;0.00138844334272954
782;2000/5/1 下午 01:02;0.00135218892949333
783;2000/5/1 下午 01:03;0.00133985194700267
784;2000/5/1 下午 01:04;0.00137936594491813
785;2000/5/1 下午 01:05;0.00140625006605918
786;2000/5/1 下午 01:06;0.00131728103954854
787;2000/5/1 下午 01:07;0.00137901721772129
788;2000/5/1 下午 01:08;0.00140282616206719
789;2000/5/1 下午 01:09;0.00138532459970468
790;2000/5/1 下午 01:10;0.00136602843812341
791;2000/5/1 下午 01:11;0.00130976450862069
792;2000/5/1 下午 01:12;0.00136814418595928
793;2000/5/1 下午 01:13;0.00138327117808059
794;2000/5/1 下午 01:14;0.0012771875220514
795;2000/5/1 下午 01:15;0.00135257558552628
796;2000/5/1 下午 01:16;0.00144538147276296
797;2000/5/1 下午 01:17;0.00137801534413304
798;2000/5/1 下午 01:18;0.00135734223874078
799;2000/5/1 下午 01:19;0.00138338952718706
800;2000/5/1 下午 01:20;0.0013414921831587
801;2000/5/1 下午 01:21;0.00136391106581493
802;2000/5/1 下午 01:22;0.00139242842575602
803;2000/5/1 下午 01:23;0.00139966312923322
804;2000/5/1 下午 01:24;0.00140485484479312
805;2000/5/1 下午 01:25;0.001360160892072
806;2000/5/1 下午 01:26;0.00493223232159119
807;2000/5/1 下午 01:27;0.00563150582546646
808;2000/5/1 下午 01:28;0.00534560033345159
809;2000/5/1 下午 01:29;0.0050379731300712
810;2000/5/1 下午 01:30;0.00584184494292158
811;2000/5/1 下午 01:31;0.00526080473183455
812;2000/5/1 下午 01:32;0.00470764734522345
813;2000/5/1 下午 01:33;0.00521134957350903
814;2000/5/1 下午 01:34;0.00471723008117396
815;2000/5/1 下午 01:35;0.00438050564323785
816;2000/5/1 下午 01:36;0.00446349917360204
817;2000/5/1 下午 01:37;0.00319570427457612
818;2000/5/1 下午 01:38;0.00412798946985726
819;2000/5/1 下午 01:39;0.00433209290867426
820;2000/5/1 下午 01:40;0.00478977369615183
821;2000/5/1 下午 01:41;0.00457306833454299
822;2000/5/1 下午 01:42;0.00393596180032259
823;2000/5/1 下午 01:43;0.00417318693830825
824;2000/5/1 下午 01:44;0.00448542748471847
825;2000/5/1 下午 01:45;0.00407645086948403
826;2000/5/1 下午 01:46;0.00453693412306929
827;2000/5/1 下午 01:47;0.0037980110602076
828;2000/5/1 下午 01:48;0.00410751026719363
829;2000/5/1 下午 01:49;0.00446604649795396
830;2000/5/1 下午 01:50;0.00406893708650606
831;2000/5/1 下午 01:51;0.00421628559697495
832;2000/5/1 下午 01:52;0.00372697687749727
833;2000/5/1 下午 01:53;0.00437634122013375
834;2000/5/1 下午 01:54;0.00421330123460544
835;2000/5/1 下午 01:55;0.00434615341021173
836;2000/5/1 下午 01:56;0.00373712121886968
837;2000/5/1 下午 01:57;0.00428232407766729
838;2000/5/1 下午 01:58;0.00467778436071881
839;2000/5/1 下午 01:59;0.00404663663706135
840;2000/5/1 下午 02:00;0.00433833642930163
841;2000/5/1 下午 02:01;0.00422576008607819
842;2000/5/1 下午 02:02;0.00425979267963113
843;2000/5/1 下午 02:03;0.00433968225670006
844;2000/5/1 下午 02:04;0.00425241344457144
845;2000/5/1 下午 02:05;0.00408661885389928
846;2000/5/1 下午 02:06;0.00375335648574478
847;2000/5/1 下午 02:07;0.00421870001423181
848;2000/5/1 下午 02:08;0.00406180358286285
849;2000/5/1 下午 02:09;0.00404039479208984
850;2000/5/1 下午 02:10;0.00378831288095675
851;2000/5/1 下午 02:11;0.00414423292977277
852;2000/5/1 下午 02:12;0.00446824214999896
853;2000/5/1 下午 02:13;0.00418886350480713
854;2000/5/1 下午 02:14;0.00448397116718959
855;2000/5/1 下午 02:15;0.00410805521557775
856;2000/5/1 下午 02:16;0.00403790140621533
857;2000/5/1 下午 02:17;0.0042916409844342
858;2000/5/1 下午 02:18;0.00393939518142125
859;2000/5/1 下午 02:19;0.00232976809689587
860;2000/5/1 下午 02:20;0.00216862185869918
861;2000/5/1 下午 02:21;0.00228137304853679
862;2000/5/1 下午 02:22;0.0020727801674105
863;2000/5/1 下午 02:23;0.00229632629924608
864;2000/5/1 下午 02:24;0.00220882761353436
865;2000/5/1 下午 02:25;0.0019230974773253
866;2000/5/1 下午 02:26;0.00217748734867148
867;2000/5/1 下午 02:27;0.00204885749557268
868;2000/5/1 下午 02:28;0.00224410569600366
869;2000/5/1 下午 02:29;0.00246418033649458
870;2000/5/1 下午 02:30;0.00203480183722958
871;2000/5/1 下午 02:31;0.00264940455941995
872;2000/5/1 下午 02:32;0.00230682480462632
873;2000/5/1 下午 02:33;0.0034269344766799
874;2000/5/1 下午 02:34;0.00349324919523205
875;2000/5/1 下午 02:35;0.00338882468590089
876;2000/5/1 下午 02:36;0.00265098658723485
877;2000/5/1 下午 02:37;0.0026200580177513
878;2000/5/1 下午 02:38;0.002705515325457
879;2000/5/1 下午 02:39;0.00260771857261019
880;2000/5/1 下午 02:40;0.00259475875417187
881;2000/5/1 下午 02:41;0.0017245169598917
882;2000/5/1 下午 02:42;0.00141368739581552
883;2000/5/1 下午 02:43;0.00135182082934203
884;2000/5/1 下午 02:44;0.00134577850807288
885;2000/5/1 下午 02:45;0.00135348510961621
886;2000/5/1 下午 02:46;0.00135490402217346
887;2000/5/1 下午 02:47;0.0014049548284699
888;2000/5/1 下午 02:48;0.00139554944496128
889;2000/5/1 下午 02:49;0.00134417925173295
890;2000/5/1 下午 02:50;0.00137513404758992
891;2000/5/1 下午 02:51;0.00141273675491534
892;2000/5/1 下午 02:52;0.00135528355415237
893;2000/5/1 下午 02:53;0.0013227423851699
894;2000/5/1 下午 02:54;0.00133715467218983
895;2000/5/1 下午 02:55;0.00133392807936316
896;2000/5/1 下午 02:56;0.00138963612265074
897;2000/5/1 下午 02:57;0.00142061446081614
898;2000/5/1 下午 02:58;0.00141931165352462
899;2000/5/1 下午 02:59;0.00138325547901143
900;2000/5/1 下午 03:00;0.0013320071915858
901;2000/5/1 下午 03:01;0.00129851078696449
902;2000/5/1 下午 03:02;0.00136735495269853
903;2000/5/1 下午 03:03;0.00134354512374862
904;2000/5/1 下午 03:04;0.00136783306308407
905;2000/5/1 下午 03:05;0.00134524434681552
906;2000/5/1 下午 03:06;0.00130017616512468
907;2000/5/1 下午 03:07;0.00135350466411038
908;2000/5/1 下午 03:08;0.00139350977842288
909;2000/5/1 下午 03:09;0.00134583471003081
910;2000/5/1 下午 03:10;0.00137501244108617
911;2000/5/1 下午 03:11;0.00140196686458896
912;2000/5/1 下午 03:12;0.00137240092542766
913;2000/5/1 下午 03:13;0.0013943856305478
914;2000/5/1 下午 03:14;0.00139099432595094
915;2000/5/1 下午 03:15;0.00138109019097286
916;2000/5/1 下午 03:16;0.0014219970391635
917;2000/5/1 下午 03:17;0.00134798160668461
918;2000/5/1 下午 03:18;0.0014254811072914
919;2000/5/1 下午 03:19;0.00135570768968178
920;2000/5/1 下午 03:20;0.00132844230608334
921;2000/5/1 下午 03:21;0.00138055225015895
922;2000/5/1 下午 03:22;0.00136029606068543
923;2000/5/1 下午 03:23;0.00138494014804766
924;2000/5/1 下午 03:24;0.00136083558888701
925;2000/5/1 下午 03:25;0.00137552764991287
926;2000/5/1 下午 03:26;0.00136875794703905
927;2000/5/1 下午 03:27;0.00141060870507182
928;2000/5/1 下午 03:28;0.00144863732565284
929;2000/5/1 下午 03:29;0.00135937726563035
930;2000/5/1 下午 03:30;0.00137455661083219
931;2000/5/1 下午 03:31;0.00140638453306304
932;2000/5/1 下午 03:32;0.00140278962644396
933;2000/5/1 下午 03:33;0.00275431027338539
934;2000/5/1 下午 03:34;0.00264416176219961
935;2000/5/1 下午 03:35;0.00265086169353767
936;2000/5/1 下午 03:36;0.00264451225942227
937;2000/5/1 下午 03:37;0.00262539526937104
938;2000/5/1 下午 03:38;0.00209834306730961
939;2000/5/1 下午 03:39;0.00122156514956025
940;2000/5/1 下午 03:40;0.00081921000575083
941;2000/5/1 下午 03:41;0.000832526935838119
942;2000/5/1 下午 03:42;0.00077612397364402
943;2000/5/1 下午 03:43;0.00086021979816567
944;2000/5/1 下午 03:44;0.000841623241834134
945;2000/5/1 下午 03:45;0.000768348637706903
946;2000/5/1 下午 03:46;0.00076054257664948
947;2000/5/1 下午 03:47;0.000835389145092665
948;2000/5/1 下午 03:48;0.000806954279678933
949;2000/5/1 下午 03:49;0.000827893157091203
950;2000/5/1 下午 03:50;0.000747180367684004
951;2000/5/1 下午 03:51;0.000854222242837825
